id,time,x,y
39,25,11.766473598729325,5.219626159102038
0,30,9.509166381119675,12
1,30,4.837341869803474,4.994548733145727
2,30,5.2925754177862245,6.2109881214212175
3,30,7.01832336923595,4.781679676049013
4,30,3.2601558632290537,10.160611966284698
5,30,12,3.634054130175914
6,30,7.173664223748811,7.957390628478124
7,30,7.31192865482462,3.4276502216106155
8,30,0.3952537165249864,2.087666665703756
9,30,10.848216798032391,11.316780474819126
10,30,11.209712693580155,11.647211352797884
11,30,10.50983240796733,5.145730172742162
12,30,2.4593802185317677,2.223823289776696
13,30,7.993797222502405,11.67759948433636
14,30,2.752381319168562,0.35319529717903125
15,30,8.963041289768974,4.5917292094222475
16,30,7.108843053406875,10.2065496142487
17,30,6.0855126407836755,10.47134031531859
18,30,3.591058793123209,5.9513220373366895
19,30,0,6.168231716866815
20,30,0.1979654771842741,7.895547404063719
21,30,2.7629389986266175,5.924682690545213
22,30,0.15996472356652336,12
23,30,9.060154384520523,6.2050815979906675
24,30,1.1774731790556123,5.011032119892852
25,30,8.424721965082243,8.899377159391813
26,30,11.930076816109521,11.70678430329088
27,30,2.7519259720530207,8.214996658317524
28,30,4.73284267366896,0
29,30,6.921424262159944,8.194067081315847
30,30,11.838896544848161,4.40540536004478
31,30,1.0097960425003747,10.514373498631127
32,30,3.6603425115371895,9.121073982603864
33,30,10.958643885801942,7.629934942547119
34,30,7.289416221078025,12
35,30,5.575932453803298,9.25155407576392
36,30,2.5470462356896606,4.207091197160373
37,30,4.062623659563999,0.3033478532962316
38,30,2.55704247188697,4.899106380847473
39,30,11.733749127580754,5.255224953571361
0,35,9.434732356969024,12
1,35,4.847970552328593,4.994823948470719
2,35,5.326036376436057,6.23629842133407
3,35,7.020301381880748,4.750395318941406
4,35,3.332449127007757,10.120107459083586
5,35,12,3.621677615625207
6,35,7.1673580609132514,7.95873675834709
7,35,7.358413816572999,3.3448770061806075
8,35,0.4804246166214402,2.1063225799912484
9,35,10.832715285509513,11.221905622987865
10,35,11.241113768896438,11.593545293599838
11,35,10.613039358663954,5.170160367204168
12,35,2.562034204168035,2.2731279176400383
13,35,7.993307625594986,11.627513012431564
14,35,2.7084157156387496,0.4155145918730706
15,35,8.9599623587908,4.5444063175491305
16,35,7.09369997097209,10.24159308121953
17,35,6.098623860533054,10.38966110684551
18,35,3.502570560006704,5.937237473570404
19,35,0,6.195286460207223
20,35,0.19414162222053397,7.89758329724766
21,35,2.724037720392634,5.91383907153301
22,35,0.18586431366048595,12
23,35,9.060866168399505,6.2080862244864345
24,35,1.1962514058100742,5.011587374297879
25,35,8.455625375219576,8.890528703195287
26,35,11.918744403630429,11.658734451504303
27,35,2.7174052364537804,8.247523783617083
28,35,4.7028770005807266,0
29,35,6.88287398763275,8.231278635224594
30,35,11.745182245551057,4.414472926181651
31,35,1.0124052553466218,10.466571755901345
32,35,3.7814801873145076,9.145119031891772
33,35,10.957012515284436,7.61318340667186
34,35,7.329881933760766,12
35,35,5.4858755515811835,9.301916390888861
36,35,2.6481554904391422,4.245544748561023
37,35,4.067574266487467,0.33898278997579084
38,35,2.506757374954927,4.88974421081966
39,35,11.70867792706145,5.2810629341060515
0,40,9.351263251807433,12
1,40,4.876625214147545,4.996057528823613
2,40,5.344609230949338,6.251080659786918
3,40,7.023647287625882,4.703854107152995
4,40,3.404523898340821,10.080440964485431
5,40,12,3.6118133778166404
6,40,7.145993355206859,7.963658202220739
7,40,7.399059387088708,3.2692711530300733
8,40,0.5623539787093015,2.124287221148869
9,40,10.814072706369666,11.114483326120663
10,40,11.280949717395725,11.529924438400604
11,40,10.704564856585533,5.194244129348462
12,40,2.6494613468997503,2.3169847821185807
13,40,7.994136820989546,11.582326555246077
14,40,2.6437667024276825,0.5005053427138417
15,40,8.956226060027504,4.505189208851446
16,40,7.073636266142826,10.290569491194832
17,40,6.1078556498099035,10.323037192777985
18,40,3.381967906350573,5.915092036590914
19,40,0,6.2201975454243605
20,40,0.17437818661239513,7.908509668182594
21,40,2.649949276960912,5.890799206139873
22,40,0.1946180932338608,12
23,40,9.058016295760952,6.195902305880946
24,40,1.209506341448443,5.0120025100479495
25,40,8.487260309670324,8.88043591369778
26,40,11.908921998828212,11.615292612164463
27,40,2.696845553182756,8.267206276530379
28,40,4.660536179217399,0
29,40,6.83590947829195,8.276438187741325
30,40,11.661979829892985,4.42470277467064
31,40,1.0149895475849864,10.42375142583916
32,40,3.897016948661432,9.16735382518319
33,40,10.95504112021582,7.595265085722569
34,40,7.369029348120073,12
35,40,5.380985457200049,9.361160559865532
36,40,2.762590497797156,4.289524054264074
37,40,4.076923754844108,0.4041071754838612
38,40,2.4476591692284613,4.877197161645676
39,40,11.676077217981062,5.314149210280901
0,45,9.249339150294754,12
1,45,4.908489979799021,4.998175549236419
2,45,5.360019914627738,6.263515611369265
3,45,7.0270870579946125,4.662381339771831
4,45,3.4726928088328215,10.041686325137983
5,45,12,3.602352779809099
6,45,7.130492948891793,7.966923908727682
7,45,7.430727905039546,3.2075938890200404
8,45,0.6778864479032427,2.1495695872481337
9,45,10.798993536690006,11.016637719083315
10,45,11.320913863189705,11.465000122856928
11,45,10.790856336700129,5.218385694118418
12,45,2.728672682812007,2.3585808689290926
13,45,7.9958247443770105,11.513948102455497
14,45,2.580077628311026,0.5838745590547999
15,45,8.953303150998185,4.471493082288652
16,45,7.05594857929021,10.33089488448213
17,45,6.113450186855753,10.281657429339033
18,45,3.259562122908054,5.892953283397373
19,45,0,6.240309182411592
20,45,0.169799633877602,7.911076828568736
21,45,2.5741846023496406,5.8665871415223325
22,45,0.20586041219704163,12
23,45,9.053903287833748,6.176475455068655
24,45,1.223357648747607,5.012950872801476
25,45,8.541288688438952,8.861040683263894
26,45,11.896462750071771,11.564096208650131
27,45,2.6603377010160605,8.301372226972964
28,45,4.61320745512135,0
29,45,6.77723175921958,8.333614909766602
30,45,11.569101277519959,4.434566925964065
31,45,1.0205194272490097,10.351807275448275
32,45,4.011858780935554,9.188919673937642
33,45,10.952700100534551,7.5717611308566415
34,45,7.403486738347961,12
35,45,5.275799195613043,9.420189380897279
36,45,2.8845725019797355,4.340466176850704
37,45,4.0844811712690845,0.45489699848405407
38,45,2.39647924329206,4.865996117255468
39,45,11.63881400026948,5.354347765999237
0,50,9.12794338265189,12
1,50,4.950932565713381,5.00246134558245
2,50,5.355565304032928,6.259900923814117
3,50,7.029322918598032,4.620044073613031
4,50,3.5079621823438663,10.107098815410192
5,50,12,3.600084181919478
6,50,7.115626330099573,7.969851277965383
7,50,7.460766782246131,3.147654373815093
8,50,0.7908834452956899,2.1725943218509487
9,50,10.784534127454755,10.923191218909194
10,50,11.360422303456652,11.403496991816876
11,50,10.87849611183546,5.24300881565891
12,50,2.839247208303605,2.414477603895096
13,50,7.9959492018560425,11.440684214366163
14,50,2.5256243978343975,0.6543213558412432
15,50,8.952071640457598,4.454888241490288
16,50,7.043160053763185,10.359065963289797
17,50,6.1198618399076565,10.229006789032665
18,50,3.1573024851819036,5.872814161097599
19,50,0,6.262788047228458
20,50,0.1641453662744471,7.914286191686572
21,50,2.48565409283167,5.838560039329533
22,50,0.2044015935637591,11.998966526923768
23,50,9.052288321260574,6.168910815497578
24,50,1.2376162169226546,5.014076204732499
25,50,8.600237788546035,8.838731076308525
26,50,11.886583970371246,11.524947397025844
27,50,2.6260875469032467,8.334032545551969
28,50,4.5520408009371875,0
29,50,6.71702271643656,8.391280873474766
30,50,11.485783698380187,4.444114420312865
31,50,1.0224931164099462,10.312225723838527
32,50,4.138254075438988,9.212534737015243
33,50,10.948266780669611,7.530992289359076
34,50,7.434496545774988,12
35,50,5.184161163203565,9.471565916775772
36,50,3.030486529429626,4.404030896567945
37,50,4.093344500015444,0.519394752765608
38,50,2.328416654511299,4.850131177025827
39,50,11.597693630493183,5.399569435751286
0,55,8.99157147550648,12
1,55,5.020703946266281,5.009845275420606
2,55,5.366602273508498,6.268419173790945
3,55,7.032515463395007,4.561107973992519
4,55,3.537330098777881,10.164772765431971
5,55,12,3.5840105132229243
6,55,7.094484577251312,7.973748286713324
7,55,7.498967783714409,3.0740206742599603
8,55,0.9181287968350891,2.197452053579362
9,55,10.770976675544754,10.83327482755975
10,55,11.382003328801199,11.37098478746262
11,55,10.957386014761484,5.265506510869469
12,55,2.953026387872134,2.472811740087167
13,55,7.995450550032614,11.400676522521792
14,55,2.476090470973283,0.718182544929826
15,55,8.950966051396325,4.440382742077252
16,55,7.027584606057727,10.390434087734706
17,55,6.1253873181240515,10.17883992763019
18,55,3.0303130330281105,5.847771300724525
19,55,0,6.288382518888104
20,55,0.15057698638138423,7.9227948326450415
21,55,2.391922110590363,5.809469077752553
22,55,0.20847921965432395,12
23,55,9.04973290469977,6.157474778757782
24,55,1.264002835099668,5.016181700375544
25,55,8.669575400447506,8.81326422802271
26,55,11.87422820075619,11.479924690711524
27,55,2.5775044337794166,8.379950330873735
28,55,4.481907537243191,0
29,55,6.638825356298979,8.468149451540649
30,55,11.409334785272899,4.452430398792507
31,55,1.0235420140450748,10.288603359271166
32,55,4.260601173071423,9.236934078231657
33,55,10.944385204687046,7.490462766608465
34,55,7.462127730254126,12
35,55,5.09139183701593,9.520231705468145
36,55,3.1928462405467166,4.4734122733476775
37,55,4.102416767966201,0.5949832312412972
38,55,2.2783596840777935,4.838329587330786
39,55,11.56727855692657,5.43305527975396
0,60,8.84813821715929,12
1,60,5.112538518185014,5.0188690715767175
2,60,5.385718290281574,6.282799187868656
3,60,7.034609527686562,4.529967696533167
4,60,3.5701317511463024,10.22982889043071
5,60,12,3.5592197906414866
6,60,7.090821366411799,7.974433205909346
7,60,7.5235220006423615,3.026727030567882
8,60,1.0438789578407417,2.2234252733563715
9,60,10.753297637051238,10.718545411853926
10,60,11.409438018557598,11.3322039770448
11,60,11.035720715596193,5.28750507377679
12,60,3.062346110262463,2.525379377290816
13,60,7.994975365729185,11.384849503163865
14,60,2.4346744384538996,0.7704012545155309
15,60,8.948916291186151,4.415578930554634
16,60,7.006437610852082,10.434087230279594
17,60,6.1304287411252805,10.122531758454352
18,60,2.886005336560651,5.825236849800481
19,60,0,6.310257880246102
20,60,0.1291988515826535,7.935842104514655
21,60,2.287163564135997,5.778417795434131
22,60,0.21807040941090383,12
23,60,9.045931440400631,6.142378299918371
24,60,1.2963651203202375,5.017483378781721
25,60,8.730570092857313,8.790743450152869
26,60,11.864516240282311,11.44500177929486
27,60,2.520921106006898,8.432756195896072
28,60,4.42001375700094,0
29,60,6.561106952739223,8.545566292579613
30,60,11.337047199720887,4.459372989743778
31,60,1.0238828429686966,10.278685876314592
32,60,4.380678432989669,9.256839158457428
33,60,10.941196340138301,7.4536260340462155
34,60,7.487061245907182,12
35,60,4.984437912626925,9.577979131666545
36,60,3.3621447102959174,4.540978627024351
37,60,4.115247948054685,0.6858398862017684
38,60,2.222140508292208,4.825202701024148
39,60,11.54032413972113,5.462371913877781
0,65,8.742272999904628,12
1,65,5.228146433653692,5.032303059972722
2,65,5.399252862576634,6.293340520693231
3,65,7.0382840740342045,4.495566080296528
4,65,3.5956339672200492,10.283009015164387
5,65,12,3.5248710007983775
6,65,7.074834896731631,7.97686708874442
7,65,7.542114977008229,2.9888645512738488
8,65,1.169541704686319,2.2480050267490324
9,65,10.732306677285608,10.578919906690452
10,65,11.42445181712043,11.310698134850181
11,65,11.096986418710548,5.3053691805848535
12,65,3.1893895734691102,2.586539771906172
13,65,7.993932486755199,11.368183468640296
14,65,2.4009851458599267,0.8135106183481946
15,65,8.946505299984674,4.392854532574748
16,65,6.983931569845288,10.480875512495038
17,65,6.134705708165501,10.062031844890534
18,65,2.7453982205832537,5.802180645983347
19,65,0,6.328551717326491
20,65,0.10085298030244438,7.9532075602166525
21,65,2.1918318663852054,5.752036035188203
22,65,0.22786371498931676,12
23,65,9.03802227538981,6.110320849382417
24,65,1.3446815390621467,5.02099648807601
25,65,8.806935199136563,8.762324345250788
26,65,11.852552020259,11.405085435076755
27,65,2.458421586066295,8.493451117098624
28,65,4.348678502031693,0
29,65,6.48097685976974,8.621206851405486
30,65,11.247838678937008,4.466941445419472
31,65,1.02457208467349,10.256308778193542
32,65,4.5238247316359805,9.280800040376526
33,65,10.937537751640328,7.412311050909117
34,65,7.530226487001565,12
35,65,4.865914185782649,9.639791246381334
36,65,3.531018666140384,4.607693592324273
37,65,4.126696318173103,0.7759245139725914
38,65,2.177908364407641,4.815251497374377
39,65,11.516546237727383,5.490084603528217
0,70,8.651593333531787,12
1,70,5.307787980483737,5.043376533555887
2,70,5.432232072864624,6.318612307983751
3,70,7.042199657848039,4.457331257129179
4,70,3.6202455411726895,10.333713550124498
5,70,12,3.5006434574385636
6,70,7.06573887012655,7.978226945677011
7,70,7.556073905636247,2.9600971945187844
8,70,1.288119248584374,2.2738524609347444
9,70,10.709436721774647,10.440380935880938
10,70,11.44784837663433,11.276069350137925
11,70,11.17405412452617,5.327567439193613
12,70,3.3255696249402016,2.650401320432827
13,70,7.994725273717187,11.378071686291616
14,70,2.365773327606211,0.8566749431988151
15,70,8.9437737934446,4.364775262019702
16,70,6.966146219658461,10.519011109715304
17,70,6.136906529259005,10.024196743759276
18,70,2.7705772733709555,5.644312884842835
19,70,0,6.345369602382853
20,70,0.06756014669281259,7.9738092036304655
21,70,2.083804495487123,5.725203130115721
22,70,0.24736368311531481,12
23,70,9.027767270159053,6.071511759741706
24,70,1.387623254837564,5.0236331476032055
25,70,8.896758074616143,8.72752127637908
26,70,11.839282208126422,11.35596591392903
27,70,2.3850561485746673,8.563954831920253
28,70,4.271646610886971,0
29,70,6.412577438110814,8.684654696603978
30,70,11.152663496570455,4.474883942589228
31,70,1.0247085045577176,10.233773573247039
32,70,4.6736183892859104,9.302658741151973
33,70,10.933386562083406,7.366696032826865
34,70,7.566212875608201,12
35,70,4.7441171014442265,9.703872177586211
36,70,3.7010858696725353,4.6757983252905415
37,70,4.133466345647544,0.8566854024896599
38,70,2.13356473828877,4.806143099214222
39,70,11.496461619252575,5.512808322134641
0,75,8.592591686916753,12
1,75,5.414348836125073,5.058638971020409
2,75,5.469528530839745,6.350526721723217
3,75,7.04935948626123,4.392984896465196
4,75,3.6415106579095124,10.374744848044621
5,75,12,3.4640032885651566
6,75,7.054096788250321,7.980301841065067
7,75,7.57336364547508,2.924678142666568
8,75,1.412088039655921,2.305105780728644
9,75,10.561827589404416,10.465546619414036
10,75,11.494218324834387,11.210258728624579
11,75,11.237584306610414,5.347245054331692
12,75,3.453184857477887,2.709788377963189
13,75,7.994976289501015,11.381741929757352
14,75,2.3473434269768356,0.8797954164855384
15,75,8.93892516720144,4.327752477834765
16,75,6.949347363876294,10.553631624601088
17,75,6.137243675306728,9.97042154110368
18,75,2.7992547046694356,5.481875755373313
19,75,0,6.361634161186253
20,75,0.02167983592045692,8.00048946746866
21,75,1.9633561635403662,5.694554536286607
22,75,0.25124318586760513,12
23,75,9.022029722692485,6.049192322972582
24,75,1.4476009171602946,5.027633118429916
25,75,8.96579432691077,8.700194819471351
26,75,11.822601113579411,11.292018991349748
27,75,2.3143146162707544,8.633880034716958
28,75,4.212391605425914,0
29,75,6.333658179405193,8.760806156780436
30,75,11.053866392076252,4.481492738502244
31,75,1.025473680525031,10.184642998848746
32,75,4.824909159601554,9.3230867973481
33,75,10.929906632262057,7.3342034323350465
34,75,7.5992702643536605,12
35,75,4.625004467845575,9.770389105561907
36,75,3.8848128416524434,4.749359321133792
37,75,4.137987092479911,0.9253812469507221
38,75,2.071494583999905,4.793104968743019
39,75,11.479586335900418,5.531432457440008
0,80,8.546981917689154,12
1,80,5.513084760192352,5.070809841449989
2,80,5.5137244837596375,6.388425002996101
3,80,7.058846323731496,4.313802195786803
4,80,3.655169726794797,10.404555107582366
5,80,12,3.435481069987321
6,80,7.047293987322918,7.9816526704879
7,80,7.594446493063976,2.8817986707827545
8,80,1.5405746862658156,2.339621146812608
9,80,10.40510890461697,10.497348979795152
10,80,11.531696039810921,11.154087119112104
11,80,11.290001692948318,5.36350020093782
12,80,3.5594576703278844,2.7591971515156595
13,80,7.995774047547472,11.396339132776037
14,80,2.3329507525765862,0.8977250760197263
15,80,8.931822147683546,4.27899986157931
16,80,6.923388519794037,10.606430645489885
17,80,6.138629806378733,9.902649962786814
18,80,2.830099333318075,5.315925898980323
19,80,0,6.382409927165524
20,80,0,8.015371117214334
21,80,1.8111906693889457,5.6532243600419125
22,80,0.2654991526363452,12
23,80,9.013541946110712,6.015132558226994
24,80,1.5179510579787818,5.032087348930997
25,80,9.04648465488593,8.668712702499707
26,80,11.802741056368662,11.21066836506366
27,80,2.263506797354984,8.682864549375411
28,80,4.149878452814016,0
29,80,6.263217976220808,8.825331430292074
30,80,10.934310389632806,4.490597393963389
31,80,1.0260998281512719,10.136069903867375
32,80,4.96162055745548,9.343793964530795
33,80,10.92486791174115,7.2985310360703055
34,80,7.640019841804612,12
35,80,4.510016073528792,9.83498897692712
36,80,4.05283769420178,4.812185078785078
37,80,4.1405528911230345,0.9881792870738407
38,80,2.0022271981558073,4.780399432981921
39,80,11.480893102700128,5.530048529528695
0,85,8.501151171515707,12
1,85,5.604358349237918,5.082277771010111
2,85,5.550858157742937,6.418025695980649
3,85,7.06899182881889,4.2475420179232275
4,85,3.663780829702563,10.423658240413642
5,85,12,3.4297101165954715
6,85,7.022690232571722,7.986789753937124
7,85,7.619392079892703,2.827749162448928
8,85,1.694521572121993,2.3818515018180304
9,85,10.248402691879805,10.528651158491094
10,85,11.566686369107837,11.099226009120917
11,85,11.32515488057167,5.3743956153987975
12,85,3.665180929895279,2.812073915048652
13,85,7.9968671194068826,11.412030950854277
14,85,2.3286135621028228,0.9031475586149803
15,85,8.92369504964867,4.226714467422677
16,85,6.885747858524908,10.680027701700174
17,85,6.139896336443698,9.816576733675697
18,85,2.861659084049178,5.1353412815994615
19,85,0,6.40244352200294
20,85,0,8.026695186290567
21,85,1.6461882839297042,5.608783685490359
22,85,0.2780793180486951,12
23,85,9.001280477969097,5.968027172874074
24,85,1.5653841310794838,5.034760554922763
25,85,9.119630924249481,8.639898129250659
26,85,11.784668637901516,11.133797033601368
27,85,2.21253852698744,8.733421546043791
28,85,4.092312753306296,0
29,85,6.179521009310374,8.900545972613003
30,85,10.810441144542702,4.498739676544936
31,85,1.0273201365563074,10.086951512798848
32,85,5.099437391306452,9.36423488266999
33,85,10.922134123780623,7.278743710565507
34,85,7.669574328155577,12
35,85,4.384536723427289,9.903152291842556
36,85,4.218298757892268,4.876171483094005
37,85,4.142216779179972,1.0427449687854933
