11,5,11.045854635756385,11.059965210706595,5,-1,-1,8,-1,-1
12,5,4.073670610971693,3.052464324805251,-1,-1,2,-1,-1,1
13,5,2.148058818246571,1.012315363194236,5,-1,-1,-1,-1,-1
14,5,4.871516772037496,9.985495371636286,-1,-1,-1,7,7,-1
15,5,0.1010487824633072,5.976110191566021,6,-1,-1,-1,-1,-1
16,5,11.926855716313728,5.9026079223020895,-1,-1,1,-1,-1,-1
17,5,8.981694457198646,0.1004143345934112,-1,-1,-1,-1,-1,2
18,5,3.991941942860224,8.115893604108795,7,-1,-1,-1,6,-1
19,5,11.114261548228969,4.95737052682157,-1,-1,-1,-1,5,-1
20,5,6.909409282833448,0.0,7,-1,-1,-1,1,1
21,5,5.121169615950719,0.061947787459335,-1,-1,1,-1,1,1
22,5,11.878616909820696,7.938315309622455,-1,-1,-1,-1,5,-1
23,5,5.105632687599489,2.9930380498031317,1,-1,-1,-1,-1,-1
24,5,4.904001830186748,5.004601765240174,-1,7,-1,-1,4,-1
25,5,3.0626172072311943,0.931006021349965,-1,-1,-1,-1,0,-1
26,5,10.041700772331366,5.920474477778614,-1,2,-1,-1,-1,-1
27,5,9.925388520427513,10.09532553152946,-1,-1,-1,-1,-1,8
28,5,11.900877584844554,1.9806844152024885,-1,4,4,2,-1,-1
29,5,12.0,9.04453367716607,1,-1,-1,-1,8,8
0,10,6.082818914113416,2.021969886883217,-1,-1,-1,-1,-1,1
1,10,0.1023800368282888,1.1208357881322135,-1,-1,6,-1,0,-1
2,10,2.0248501026586867,1.16551504723673,-1,-1,5,0,0,0
3,10,7.146663535535832,6.92668980366499,7,-1,7,-1,-1,-1
4,10,1.1558577831701238,10.057664408796082,-1,-1,-1,-1,-1,6
5,10,10.8250892406784,6.896862318271801,-1,4,-1,5,5,5
6,10,4.858008622256638,8.117741763190917,-1,-1,-1,7,7,-1
7,10,9.032017865603205,4.153448285169417,-1,-1,1,-1,-1,-1
8,10,2.9188574399930016,4.15788088305629,-1,-1,-1,-1,3,3
9,10,7.070193494494652,2.8510420898183506,-1,-1,4,-1,-1,-1
10,10,12.0,0.0,-1,-1,-1,-1,-1,2
11,10,11.095719883819667,11.122605263831494,5,-1,-1,8,-1,-1
12,10,4.122208053905586,3.0868251060026517,-1,-1,2,-1,-1,1
13,10,2.206491784104358,1.0161963860984184,5,-1,-1,-1,-1,-1
14,10,4.83258101551036,9.981951336848851,-1,-1,-1,7,7,-1
15,10,0.1451072503876183,5.966212168910439,6,-1,-1,-1,-1,-1
16,10,11.879859271429678,5.840661707785242,-1,-1,1,-1,-1,-1
17,10,8.97085771784722,0.1561498586944768,-1,-1,-1,-1,-1,2
18,10,3.987413038912676,8.170338603010187,7,-1,-1,-1,6,-1
19,10,11.158608833028383,4.941375619527799,-1,-1,-1,-1,5,-1
20,10,6.853816702653539,0.0,7,-1,-1,-1,1,1
21,10,5.166828747863761,0.0848800279297832,-1,-1,1,-1,1,1
22,10,11.843551430513182,7.921986716804386,-1,-1,-1,-1,5,-1
23,10,5.176702602549788,2.987489570231168,1,-1,-1,-1,-1,-1
24,10,4.858463677830817,5.005999130966932,-1,7,-1,-1,4,-1
25,10,3.101350535831048,0.96458853742651,-1,-1,-1,-1,0,-1
26,10,10.067995695804749,5.870966761723736,-1,2,-1,-1,-1,-1
27,10,9.907351134766117,10.119130810948691,-1,-1,-1,-1,-1,8
28,10,11.818015509497563,1.965559486820944,-1,4,4,2,-1,-1
29,10,12.0,9.064455406398547,1,-1,-1,-1,8,8
0,15,6.130631558078331,1.9629112959887,-1,-1,-1,-1,-1,1
1,15,0.1454439703232082,1.1722259394844214,-1,-1,6,-1,0,-1
2,15,2.0347623103550583,1.235529191769556,-1,-1,5,0,0,0
3,15,7.196270764688239,6.902780997900536,7,-1,7,-1,-1,-1
4,15,1.211257769519953,10.080026547873928,-1,-1,-1,-1,-1,6
5,15,10.782104354812033,6.871686566107528,-1,7,-1,5,5,5
6,15,4.808042729618373,8.15788963645641,-1,-1,-1,7,7,-1
7,15,9.0429333503286,4.210517011936271,-1,-1,1,-1,-1,-1
8,15,2.906738021261836,4.184467802723865,-1,-1,-1,-1,3,3
9,15,7.091757861432555,2.8005757906436224,-1,-1,4,-1,-1,-1
10,15,12.0,0.0,-1,-1,-1,-1,-1,2
11,15,11.142770476001369,11.18205578697068,5,-1,-1,8,-1,-1
12,15,4.162748410063636,3.1160047654547824,-1,-1,2,-1,-1,1
13,15,2.2600565413671214,1.020752840452236,5,-1,-1,-1,-1,-1
14,15,4.782544006587881,9.975541687892171,-1,-1,-1,7,7,-1
15,15,0.1945372466579459,5.956551594290023,4,-1,-1,-1,-1,-1
16,15,11.851814693504958,5.80140316896121,-1,-1,1,-1,-1,-1
17,15,8.962591983045304,0.1989692202308488,-1,-1,-1,-1,-1,2
18,15,3.981178899227609,8.235849958447336,7,-1,-1,-1,6,-1
19,15,11.212529355535269,4.921612045573019,-1,-1,-1,-1,5,-1
20,15,6.802628815050759,0.0,6,-1,-1,-1,1,1
21,15,5.206676609700378,0.1043076133501382,-1,-1,1,-1,1,1
22,15,11.799929110806382,7.902246074063296,-1,-1,-1,-1,5,-1
23,15,5.209663119038567,2.9863208745523946,1,-1,-1,-1,-1,-1
24,15,4.8004661298087,5.004999834226605,-1,7,-1,-1,4,-1
25,15,3.1268726148414827,0.9881731622432026,-1,-1,-1,-1,0,-1
26,15,10.10106443751764,5.810841449720277,-1,7,-1,-1,-1,-1
27,15,9.878344631164165,10.156858315556883,-1,-1,-1,-1,-1,8
28,15,11.771410310742173,1.9562681927190573,-1,4,4,2,-1,-1
29,15,12.0,9.081642284691869,1,-1,-1,-1,8,8
0,20,6.156005492842897,1.931817278914024,-1,-1,-1,-1,-1,1
1,20,0.1996306550589293,1.2328162853268458,-1,-1,6,-1,0,-1
2,20,2.0412059989593048,1.2790152164852022,-1,-1,5,0,0,0
3,20,7.220812310839326,6.891385537967924,7,-1,7,-1,-1,-1
4,20,1.2520670204490985,10.095612761248251,-1,-1,-1,-1,-1,6
5,20,10.735874822757465,6.845536900511074,-1,7,-1,5,5,5
6,20,4.768390499686756,8.192419450688469,-1,-1,-1,7,7,-1
7,20,9.05152547950263,4.2589188174265695,-1,-1,1,-1,-1,-1
8,20,2.880921562309322,4.242972487279196,-1,-1,-1,-1,3,3
9,20,7.1200458532717485,2.7323584377855368,-1,-1,4,-1,-1,-1
10,20,12.0,0.0,-1,-1,-1,-1,-1,2
11,20,11.185873720765542,11.234967536589734,5,-1,-1,8,-1,-1
12,20,4.227384866390506,3.1627167903545224,-1,-1,2,-1,-1,1
13,20,2.3086882900678467,1.0250316015446783,5,-1,-1,-1,-1,-1
14,20,4.7304298937919285,9.967665002525369,-1,-1,-1,7,7,-1
15,20,0.2486624363974403,5.945169894533817,4,-1,-1,-1,-1,-1
16,20,11.81938918040435,5.758115652871598,-1,-1,1,-1,-1,-1
17,20,8.950058431631932,0.265826098450357,-1,-1,-1,-1,-1,2
18,20,3.973875298502093,8.307661858977623,7,-1,-1,-1,6,-1
19,20,11.271686198078932,4.899026600255609,-1,-1,-1,-1,5,-1
20,20,6.755154676660246,0.0,6,-1,-1,-1,1,1
21,20,5.287072282527848,0.1440049829004815,-1,-1,1,-1,1,1
22,20,11.747592911388155,7.879024157435998,-1,-1,-1,-1,5,-1
23,20,5.2563835432496,2.9852646169274637,1,-1,-1,-1,-1,-1
24,20,4.766851859375555,5.004746249709245,-1,7,-1,-1,4,-1
25,20,3.173201652529985,1.0304618846201972,-1,-1,-1,-1,0,-1
26,20,10.12560047586144,5.76736856870823,-1,7,-1,-1,-1,-1
27,20,9.844410548944332,10.20239051573455,-1,-1,-1,-1,-1,8
28,20,11.734435772935928,1.9484666436144784,-1,4,4,2,-1,-1
29,20,12.0,9.09787254616164,1,-1,-1,-1,8,8
0,25,6.170326190023256,1.9134509185941797,-1,-1,-1,-1,-1,1
1,25,0.2408931788705437,1.2780119867463624,-1,-1,6,-1,0,-1
2,25,2.0481835429013,1.326508754625861,-1,-1,5,0,0,0
3,25,7.251641088448777,6.876610796596758,7,-1,7,-1,-1,-1
4,25,1.2945454616019696,10.11157512271172,-1,-1,-1,-1,-1,6
5,25,10.679911403732827,6.815469637485173,-1,7,-1,5,5,5
6,25,4.717026053067109,8.239629831016241,-1,-1,-1,7,7,-1
7,25,9.06223266053371,4.322367111272277,-1,-1,1,-1,-1,-1
8,25,2.857616279659685,4.29479528525426,-1,-1,-1,-1,3,3
9,25,7.134244261921066,2.694468033052224,-1,-1,4,-1,-1,-1
10,25,12.0,0.0,-1,-1,-1,-1,-1,2
11,25,11.212803130017742,11.270352463495676,5,-1,-1,8,-1,-1
12,25,4.274794062274126,3.197613613078161,-1,-1,2,-1,-1,1
13,25,2.389192528935629,1.0331641301784915,5,-1,-1,-1,-1,-1
14,25,4.675975306835247,9.959086051554284,-1,-1,-1,7,7,-1
15,25,0.2986312508368565,5.9342340710665935,4,-1,-1,-1,-1,-1
16,25,11.79758549196397,5.730697313746938,-1,-1,1,-1,-1,-1
17,25,8.940101836379988,0.3257031802937077,-1,-1,-1,-1,-1,2
18,25,3.969510995842877,8.358654081742108,7,-1,-1,-1,6,-1
19,25,11.334298778957516,4.873922850151184,-1,-1,-1,-1,5,-1
20,25,6.697932009457537,0.0,6,-1,-1,-1,1,1
21,25,5.344577327961761,0.1702309259088999,-1,-1,1,-1,1,1
22,25,11.681181263383989,7.849051282895045,-1,-1,-1,-1,5,-1
23,25,5.3041887537393855,2.985214040187329,1,-1,-1,-1,-1,-1
24,25,4.696608940101766,5.0014862838671466,-1,7,-1,-1,4,-1
25,25,3.211728430679514,1.0661840337239492,-1,-1,-1,-1,0,-1
26,25,10.154903886542645,5.7129982683077385,-1,7,-1,-1,-1,-1
27,25,9.800194540149748,10.261498123719026,-1,-1,-1,-1,-1,8
28,25,11.665126784123183,1.9338492134410248,-1,4,4,2,-1,-1
29,25,12.0,9.112962906149,1,-1,-1,-1,8,8
0,30,6.207326247279648,1.8649399916605085,-1,-1,-1,-1,-1,1
1,30,0.2628141804602907,1.3012709382524787,-1,-1,6,-1,0,-1
2,30,2.059402872252261,1.4049774222185898,-1,-1,5,0,0,0
3,30,7.301505656948283,6.8539033825932005,7,-1,7,-1,-1,-1
4,30,1.3303125236229132,10.124712076814443,-1,-1,-1,-1,-1,6
5,30,10.640180665693997,6.79273578560017,-1,4,-1,5,5,5
6,30,4.671261473735596,8.18946402975989,-1,-1,-1,7,7,-1
7,30,9.068739589605878,4.364924468237125,-1,-1,1,-1,-1,-1
8,30,2.8257358739619267,4.364116802544172,-1,-1,-1,-1,3,3
9,30,7.167288452395722,2.605905097787025,-1,-1,4,-1,-1,-1
10,30,12.0,0.0,-1,-1,-1,-1,-1,2
11,30,11.246206541141657,11.31447849993902,5,-1,-1,8,-1,-1
12,30,4.319386652908494,3.2318125674145315,-1,-1,4,-1,-1,1
13,30,2.4512358960857568,1.040432568708323,5,-1,-1,-1,-1,-1
14,30,4.6158186264205145,9.948309277682194,-1,-1,-1,7,7,-1
15,30,0.3593082326471114,5.9208642594015535,4,-1,-1,-1,-1,-1
16,30,11.76297293932639,5.688775775058714,-1,-1,1,-1,-1,-1
17,30,8.936337535896643,0.349575996436639,-1,-1,-1,-1,-1,2
18,30,3.964582658772222,8.40660329252207,7,-1,-1,-1,6,-1
19,30,11.35615728147588,4.864717729593365,-1,-1,-1,-1,5,-1
20,30,6.6588951835486085,0.0,6,-1,-1,-1,1,1
21,30,5.409926463477881,0.2004875804061714,-1,-1,1,-1,1,1
22,30,11.640604389475095,7.830936419765383,-1,-1,-1,-1,5,-1
23,30,5.348791230373237,2.9842429177690057,1,-1,-1,-1,-1,-1
24,30,4.636494169996788,4.996268485440682,-1,7,-1,-1,4,-1
25,30,3.262554903313431,1.1146542732674782,-1,-1,-1,-1,0,-1
26,30,10.175603843220618,5.6723840144626125,-1,7,-1,-1,-1,-1
27,30,9.769376214678813,10.303236613411178,-1,-1,-1,-1,-1,8
28,30,11.617992233389913,1.9242098808286725,-1,4,4,2,-1,-1
29,30,12.0,9.130447912012368,1,-1,-1,-1,8,8
0,35,6.228843695696434,1.8368898441927357,-1,-1,-1,-1,-1,1
1,35,0.313151670984201,1.354997426763081,-1,-1,6,-1,0,-1
2,35,2.064482624648801,1.448542273322213,-1,-1,5,0,0,0
3,35,7.340360284464813,6.836334725230708,7,-1,7,-1,-1,-1
4,35,1.4016582848537786,10.151109554527729,-1,-1,-1,-1,-1,6
5,35,10.563189973122432,6.748678820901411,-1,4,-1,5,5,5
6,35,4.647065880899117,8.165170121998132,-1,-1,-1,7,7,-1
7,35,9.079933103906908,4.451437667198355,-1,-1,1,-1,-1,-1
8,35,2.8118782457791798,4.394640931852109,-1,-1,-1,-1,3,3
9,35,7.189029122240382,2.5503648480273475,-1,-1,4,-1,-1,-1
10,35,12.0,0.0,-1,-1,-1,-1,-1,2
11,35,11.273280033236132,11.351216070336124,5,-1,-1,8,-1,-1
12,35,4.354314771704862,3.188732623404237,-1,-1,4,-1,-1,1
13,35,2.5197343570182715,1.04847875922265,5,-1,-1,-1,-1,-1
14,35,4.567356641646193,9.93996841563114,-1,-1,-1,7,7,-1
15,35,0.4089486475358093,5.908101221999951,4,-1,-1,-1,-1,-1
16,35,11.726450412339476,5.646250449590429,-1,-1,1,-1,-1,-1
17,35,8.929129791476134,0.3949105385528879,-1,-1,-1,-1,-1,2
18,35,3.960218153750035,8.449976959180072,2,-1,-1,-1,6,-1
19,35,11.423699259950045,4.836755173725449,-1,-1,-1,-1,5,-1
20,35,6.604661052821277,0.0,6,-1,-1,-1,1,1
21,35,5.450182059122452,0.2186336058543762,-1,-1,1,-1,1,1
22,35,11.577877435486734,7.801307315176735,-1,-1,-1,-1,5,-1
23,35,5.395745450180414,2.983473001657421,1,-1,-1,-1,-1,-1
24,35,4.604223453017392,4.992932465856481,-1,7,-1,-1,4,-1
25,35,3.299232242521031,1.150411621573768,-1,-1,-1,-1,0,-1
26,35,10.193872459368883,5.635231021884791,-1,7,-1,-1,-1,-1
27,35,9.73407032173766,10.348849395307347,-1,-1,-1,-1,-1,8
28,35,11.564549551261091,1.9151479487615812,-1,4,4,2,-1,-1
29,35,12.0,9.143196301563032,1,-1,-1,-1,8,8
0,40,6.274378983462777,1.77706589751884,-1,-1,-1,-1,-1,1
1,40,0.3412811486514654,1.3852815496051245,-1,-1,6,-1,0,-1
2,40,2.069893354863223,1.506238005278177,-1,-1,5,0,0,0
3,40,7.397102404670771,6.81084142904322,7,-1,7,-1,-1,-1
4,40,1.4314520531125687,10.161508901987384,-1,-1,-1,-1,-1,6
5,40,10.529513452515264,6.7308666085036215,-1,4,-1,5,5,5
6,40,4.602011304824984,8.122938289887351,-1,-1,-1,7,7,-1
7,40,9.085031861964136,4.499729071947006,-1,-1,1,-1,-1,-1
8,40,2.7776425306066748,4.467186440198127,-1,-1,-1,-1,3,3
9,40,7.203350577099956,2.5165154100204887,-1,-1,4,-1,-1,-1
10,40,12.0,0.0,-1,-1,-1,-1,-1,2
11,40,11.316440331198235,11.411890738957196,5,-1,-1,8,-1,-1
12,40,4.391877334479577,3.142250585751832,-1,-1,4,-1,-1,1
13,40,2.579285449716887,1.0552128967495336,5,-1,-1,-1,-1,-1
14,40,4.507283958684422,9.92903720180412,-1,-1,-1,7,7,-1
15,40,0.475979334031509,5.889296411889443,4,-1,-1,-1,-1,-1
16,40,11.675376291419598,5.589095273050643,-1,-1,1,-1,-1,-1
17,40,8.918886214859516,0.4530793281448037,-1,-1,-1,-1,-1,2
18,40,3.955366431840304,8.511617368133683,2,-1,-1,-1,6,-1
19,40,11.471961576807162,4.817189467819299,-1,-1,-1,-1,5,-1
20,40,6.552720614481703,0.0,6,-1,-1,-1,1,1
21,40,5.515130773799691,0.2500388836899119,-1,-1,1,-1,1,1
22,40,11.525959165932363,7.777096037754352,-1,-1,-1,-1,5,-1
23,40,5.426456521071033,2.983129119700027,1,-1,-1,-1,-1,-1
24,40,4.540300763085042,4.985224008824466,-1,7,-1,-1,4,-1
25,40,3.338083485791992,1.188013812482262,-1,-1,-1,-1,0,-1
26,40,10.172511460488453,5.624428064304961,-1,7,-1,-1,-1,-1
27,40,9.70012617588802,10.39258204962302,-1,-1,-1,-1,-1,8
28,40,11.50741908635014,1.9024295269419471,-1,4,4,2,-1,-1
29,40,12.0,9.1547689340039,1,-1,-1,-1,8,8
0,45,6.294096654233855,1.7508359276200152,-1,-1,-1,-1,-1,1
1,45,0.383758582586217,1.4288121978060495,-1,-1,6,-1,0,-1
2,45,2.073782126967456,1.5377267184863548,-1,-1,5,0,0,0
3,45,7.436783218979453,6.793192991096468,7,-1,7,-1,-1,-1
4,45,1.4975818590913927,10.186858015065228,-1,-1,-1,-1,-1,6
5,45,10.473655780067787,6.6999584917226604,-1,7,-1,5,5,5
6,45,4.569450458174802,8.090784075395637,-1,-1,-1,7,7,-1
7,45,9.090776716182148,4.542403809223348,-1,-1,1,-1,-1,-1
8,45,2.7648074700426526,4.494326311109105,-1,-1,-1,-1,3,3
9,45,7.226136714443673,2.4626812241477314,-1,-1,4,-1,-1,-1
10,45,12.0,0.0,-1,-1,-1,-1,-1,2
11,45,11.340994559372536,11.445228420385138,5,-1,-1,8,-1,-1
12,45,4.41716789165425,3.1116515058892733,-1,-1,4,-1,-1,1
13,45,2.631327248972375,1.0599555724481309,5,-1,-1,-1,-1,-1
14,45,4.438709698235852,9.916121904698723,-1,-1,-1,7,7,-1
15,45,0.5169614989711464,5.876818591665502,4,-1,-1,-1,-1,-1
16,45,11.63227206377723,5.540057911086382,-1,-1,1,-1,-1,-1
17,45,8.906603610834383,0.5186017869030772,-1,-1,-1,-1,-1,2
18,45,3.9502120617238976,8.57277387784897,2,-1,-1,-1,6,-1
19,45,11.520638509234056,4.797595734528709,-1,-1,-1,-1,5,-1
20,45,6.511531281749768,0.0,6,-1,-1,-1,1,1
21,45,5.569803613868444,0.2773836843223057,-1,-1,1,-1,1,1
22,45,11.502433759060136,7.765991036748689,-1,-1,-1,-1,5,-1
23,45,5.488341297215391,2.9826361809531137,1,-1,-1,-1,-1,-1
24,45,4.485298682491173,4.976437686192884,-1,7,-1,-1,4,-1
25,45,3.3690972158330545,1.2177476650956938,-1,-1,-1,-1,0,-1
26,45,10.132371253486312,5.605038401943626,-1,7,-1,-1,-1,-1
27,45,9.659893952474576,10.444362386683842,-1,-1,-1,-1,-1,8
28,45,11.475241824132391,1.894546234986436,-1,4,4,2,-1,-1
29,45,12.0,9.175406037773516,1,-1,-1,-1,8,8
0,50,6.329687626908841,1.702397233276518,-1,-1,-1,-1,-1,1
1,50,0.4434896562230024,1.4912329871436176,-1,-1,6,-1,0,-1
2,50,2.081433576914716,1.6025975243995547,-1,-1,5,0,0,0
3,50,7.489306976238881,6.770813757331594,7,-1,7,-1,-1,-1
4,50,1.5461501523758814,10.205971888090048,-1,-1,-1,-1,-1,6
5,50,10.41448564073062,6.666521920046401,-1,4,-1,5,5,5
6,50,4.531369767499917,8.055153022433727,-1,-1,-1,7,7,-1
7,50,9.09732807338461,4.611717703885218,-1,-1,1,-1,-1,-1
8,50,2.7421324902137423,4.542518134759413,-1,-1,-1,-1,3,3
9,50,7.24689913909492,2.415365510414307,-1,-1,4,-1,-1,-1
10,50,12.0,0.0,-1,-1,-1,-1,-1,2
11,50,11.375307182944074,11.491337136147823,5,-1,-1,8,-1,-1
12,50,4.437295333800302,3.087107380422087,-1,-1,4,-1,-1,1
13,50,2.6779806032108757,1.0642695165936362,5,-1,-1,-1,-1,-1
14,50,4.360628884460286,9.900873025620845,-1,-1,-1,7,7,-1
15,50,0.5448428830149902,5.868387526116721,4,-1,-1,-1,-1,-1
16,50,11.598552643101202,5.500857152621038,-1,-1,1,-1,-1,-1
17,50,8.892504059085654,0.5944803212192745,-1,-1,-1,-1,-1,2
18,50,3.94238041989355,8.659627229030852,2,-1,-1,-1,6,-1
19,50,11.571196270718415,4.775549487157275,-1,-1,-1,-1,5,-1
20,50,6.4693915540254805,0.0,6,-1,-1,-1,1,1
21,50,5.627898149532103,0.3087357860309197,-1,-1,1,-1,1,1
22,50,11.452399033731233,7.741871071290388,-1,-1,-1,-1,5,-1
23,50,5.522577773770046,2.9834399910578537,1,-1,-1,-1,-1,-1
24,50,4.4426874351073975,4.970883337574375,-1,7,-1,-1,4,-1
25,50,3.42081796231158,1.265682757194306,-1,-1,-1,-1,0,-1
26,50,10.096345709639245,5.587539495132599,-1,7,-1,-1,-1,-1
27,50,9.627182968779136,10.488266968571349,-1,-1,-1,-1,-1,8
28,50,11.423439188074177,1.8803738500165847,-1,4,4,2,-1,-1
29,50,12.0,9.198239948114116,1,-1,-1,-1,8,8
0,55,6.350832502734354,1.6753381733706882,-1,-1,-1,-1,-1,1
1,55,0.4865638592966,1.533727134623688,-1,-1,6,-1,0,-1
2,55,2.090856631451787,1.678762817631072,-1,-1,5,0,0,0
3,55,7.574519740925307,6.73183075637605,7,-1,7,-1,-1,-1
4,55,1.587404298931879,10.22210290397408,-1,-1,-1,-1,-1,6
5,55,10.353558093312968,6.630285074407481,-1,7,-1,5,5,5
6,55,4.484969924163686,8.012032446551993,-1,-1,-1,7,7,-1
7,55,9.10196011588924,4.655731001586988,-1,-1,1,-1,-1,-1
8,55,2.714637481124995,4.602492573588209,-1,-1,-1,-1,3,3
9,55,7.271372531709693,2.357180559334847,-1,-1,4,-1,-1,-1
10,55,12.0,0.0,-1,-1,-1,-1,-1,2
11,55,11.420701824013276,11.545558886593817,5,-1,-1,8,-1,-1
12,55,4.479040305220367,3.038047029517503,-1,-1,4,-1,-1,1
13,55,2.740895972673287,1.068586698318924,5,-1,-1,-1,-1,-1
14,55,4.316684119204468,9.89132169100282,-1,-1,-1,7,7,-1
15,55,0.596827060951937,5.853493070315853,4,-1,-1,-1,-1,-1
16,55,11.563529309695976,5.460631554272743,-1,-1,1,-1,-1,-1
17,55,8.880355504801875,0.6454526189913411,-1,-1,-1,-1,-1,2
18,55,3.9384854808152063,8.708458930446934,2,-1,-1,-1,6,-1
19,55,11.633978912046928,4.747998792347135,-1,-1,-1,-1,5,-1
20,55,6.437242400724191,0.0,5,-1,-1,-1,1,1
21,55,5.6905416519357885,0.3474822198208548,-1,-1,5,-1,1,1
22,55,11.387945845835748,7.708448113479567,-1,-1,-1,-1,5,-1
23,55,5.579812512937584,2.984467687066611,1,-1,-1,-1,-1,-1
24,55,4.3819539895666,4.963402173493518,-1,7,-1,-1,4,-1
25,55,3.4529736162556297,1.2957854539959566,-1,-1,-1,-1,0,-1
26,55,10.053214557057109,5.565667472294562,-1,4,-1,-1,-1,-1
27,55,9.59228899028871,10.53482713137134,-1,-1,-1,-1,-1,8
28,55,11.366151767925444,1.864710860951296,-1,4,4,2,-1,-1
29,55,12.0,9.206918997673228,1,-1,-1,-1,8,8
0,60,6.359753192014368,1.664108196938156,-1,-1,-1,-1,-1,1
1,60,0.539444781402153,1.5857971545296463,-1,-1,6,-1,0,-1
2,60,2.097510853015046,1.7256916027578997,-1,-1,5,0,0,0
3,60,7.631016051630481,6.7028891578763705,7,-1,7,-1,-1,-1
4,60,1.6443447551340094,10.24435437839021,-1,-1,-1,-1,-1,6
5,60,10.299346947134064,6.597131174886556,-1,7,-1,5,5,5
6,60,4.43471363892012,7.966687879169848,-1,-1,-1,4,4,-1
7,60,9.104523127131396,4.694091006981896,-1,-1,1,-1,-1,-1
8,60,2.6903849415882024,4.653667605652189,-1,-1,-1,-1,3,3
9,60,7.294690401325696,2.3081528512636624,-1,-1,4,-1,-1,-1
10,60,12.0,0.0,-1,-1,-1,-1,-1,2
11,60,11.454147889688906,11.583057970017624,5,-1,-1,8,-1,-1
12,60,4.5003582657454455,3.0123706456098858,-1,-1,4,-1,-1,1
13,60,2.796649143348931,1.0742850370036694,5,-1,-1,-1,-1,-1
14,60,4.268916670206069,9.880659706465346,-1,-1,-1,7,7,-1
15,60,0.6626514962490165,5.836469543765191,4,-1,-1,-1,-1,-1
16,60,11.5361518573371,5.427243625488124,-1,-1,1,-1,-1,-1
17,60,8.857306615876364,0.7364726916882786,-1,-1,-1,-1,-1,2
18,60,3.928625335996815,8.805880919658833,2,-1,-1,-1,6,-1
19,60,11.66901919268242,4.73333035103581,-1,-1,-1,-1,5,-1
20,60,6.390363318263963,0.0,7,-1,-1,-1,1,1
21,60,5.74760266742663,0.3819316602244572,-1,-1,1,-1,1,1
22,60,11.35449191173598,7.692130864514098,-1,-1,-1,-1,5,-1
23,60,5.623164163070265,2.985653526089702,1,-1,-1,-1,-1,-1
24,60,4.341382990875002,4.95830439881392,-1,7,-1,-1,4,-1
25,60,3.4930590104883,1.3332243831669546,-1,-1,-1,-1,0,-1
26,60,10.020672111227428,5.549893371757626,-1,4,-1,-1,-1,-1
