id,time,x,y
1,35,2.73110299986618,9.665650969681845
2,35,7.072318802172531,9.60127817582179
3,35,11.612843234887576,2.887133626395471
4,35,9.441151320604849,12
5,35,0.5517893533413406,8.013917119575138
6,35,8.42156156665452,7.83069855529322
7,35,7.96229780285995,11.424127205106519
8,35,10.256510073032397,0.3891406756965294
9,35,0.977060948979871,1.6709333421659869
10,35,11.355234625858575,0
11,35,1.9406508152270159,6.618345155847623
12,35,9.605523813839953,4.29664126713365
13,35,6.393813700936033,0.8092020430681862
14,35,7.240426142503234,5.402219504377337
0,40,0.5711112122644589,6.995609678523721
1,40,2.7013362536088708,9.626096524454162
2,40,7.078689059307989,9.56564609234784
3,40,11.548846438356843,2.870034322873257
4,40,9.491109424547439,12
5,40,0.5575621263159757,8.086421224372408
6,40,8.48419341534557,7.8039771396535995
7,40,7.95731964682567,11.474680097289417
8,40,10.287456429807243,0.438363492624984
9,40,0.9389101017604992,1.6611546317389554
10,40,11.394214291111352,0
11,40,2.023087612379118,6.594248847662116
12,40,9.565245725439542,4.326774667378375
13,40,6.432667645679848,0.7902472928007268
14,40,7.247593789680333,5.414824233626495
0,45,0.6331374865822986,6.99343618910762
1,45,2.6651536948531542,9.57846127650382
2,45,7.0855810713408545,9.52102266235478
3,45,11.484603397384264,2.8525369785995927
4,45,9.533256996760786,12
5,45,0.5613207029300078,8.138425964036811
6,45,8.535000079435608,7.782173038772673
7,45,7.952383581196446,11.531064235928929
8,45,10.332596189258224,0.5078464080537411
9,45,0.8943894622988511,1.650999483705846
10,45,11.451948808616898,0
11,45,2.0716654512126413,6.580170776357152
12,45,9.509962920484174,4.366462525548103
13,45,6.499166434150562,0.75575900076822
14,45,7.2687949077036045,5.45278288803634
0,50,0.6815119371125611,6.991527643828383
1,50,2.6282599383313894,9.52905035865377
2,50,7.091599887523764,9.476225670741975
3,50,11.419742555550835,2.8360917207698035
4,50,9.592981725854592,12
5,50,0.56548583656987,8.213041952478346
6,50,8.594183702188959,7.757540255342347
7,50,7.946832501127575,11.598404181948322
8,50,10.358448939547745,0.4912931695161437
9,50,0.828096929597633,1.634613390342786
10,50,11.503609150372608,0
11,50,2.126013647980061,6.565089638978579
12,50,9.474275338384466,4.393338668802553
13,50,6.5432398913122425,0.7318670432580417
14,50,7.297079429755823,5.5040192871304745
0,55,0.7291252153936805,6.990711434767385
1,55,2.5954650641143555,9.484690103006987
2,55,7.101717922451737,9.401660818216353
3,55,11.379687131188126,2.8258265033237295
4,55,9.656160074883035,12
5,55,0.5673514040348493,8.243559088182728
6,55,8.645512169955884,7.737017333910204
7,55,7.942840459344502,11.65027330372694
8,55,10.392556469902253,0.47086494601631157
9,55,0.7991088471658988,1.6275809596338595
10,55,11.549110476423968,0
11,55,2.194810505983817,6.546661648309391
12,55,9.419572885210204,4.432868007888989
13,55,6.597385542073892,0.7032183089439719
14,55,7.319354159670341,5.544434931345091
0,60,0.7905104434240959,6.9894838569703515
1,60,2.5547228553681283,9.429808590321963
2,60,7.109124847929984,9.347776608668717
3,60,11.32359893854214,2.8100911774679536
4,60,9.719065131807392,12
5,60,0.5709665593061666,8.292613091150512
6,60,8.68600773774603,7.722249783856128
7,60,7.938585499624492,11.704762187402183
8,60,10.452643494349044,0.432628536734746
9,60,0.7479076423566751,1.6141105505779885
10,60,11.594810205545617,0
11,60,2.257975484325795,6.530303062913773
12,60,9.38236697278502,4.4609231420843765
13,60,6.6170409891169335,0.6924954087647939
14,60,7.3509460229372525,5.60267281993905
0,65,0.817316921722157,6.988639609232844
1,65,2.5117219705288627,9.371237521681007
2,65,7.114158510031125,9.314705239167028
3,65,11.292135117313768,2.8022397708352673
4,65,9.776351950863363,12
5,65,0.5759220533612556,8.373872615809304
6,65,8.739172225437093,7.702393100143496
7,65,7.935440411494535,11.766068730552416
8,65,10.515715188742876,0.39336236593861895
9,65,0.7624026379346363,1.5628605740336694
10,65,11.654888951832087,0
11,65,2.3250311303853572,6.5121527723528025
12,65,9.336094202435616,4.497622532978471
13,65,6.657080803855266,0.6711371468244105
14,65,7.382832099984567,5.66180018812181
0,70,0.8722526458397355,6.986065365212327
1,70,2.46712086407004,9.310115037072341
2,70,7.124617257224292,9.240248158954643
3,70,11.235096246983614,2.7884905042865995
4,70,9.850880130237362,12
5,70,0.5781801372698349,8.411036497115688
6,70,8.783651748540816,7.686776839571108
7,70,7.930920838299541,11.823312423942912
8,70,10.544639800057105,0.37552370489312387
9,70,0.768812473681629,1.5391821082435992
10,70,11.708046958399164,0
11,70,2.3801950654983903,6.495397253212082
12,70,9.296719808813773,4.527961479280122
13,70,6.69413707925029,0.6519241914384672
14,70,7.4060700597535485,5.701764382796156
0,75,0.9459229105614357,6.984159539583802
1,75,2.4327405568270186,9.262973728841366
2,75,7.131696067738868,9.178049166559921
3,75,11.165160561641065,2.7706467488202406
4,75,9.914322051488682,12
5,75,0.5794920346808388,8.451120904760236
6,75,8.842827600955163,7.667560935033809
7,75,7.928495726425232,11.85365828492857
8,75,10.601450230979573,0.3396841084573352
9,75,0.7821636749183825,1.4903450829676532
10,75,11.766881924753802,0
11,75,2.444976514740021,6.477586423664115
12,75,9.249361555887123,4.5637934118585095
13,75,6.717077882607702,0.6394230728990943
14,75,7.442114798780786,5.7619245576891265
0,80,1.0072253529147044,6.979866055414604
1,80,2.394517522895877,9.209670009452713
2,80,7.13748704314258,9.125957472975513
3,80,11.120227206325684,2.7582739020398925
4,80,9.97713693999978,12
5,80,0.5815798069989513,8.502393959716347
6,80,8.898562508213923,7.647701282528873
7,80,7.925429295195024,11.891463201604294
8,80,10.661992912470732,0.3023384899339411
9,80,0.7977411885397608,1.4342641261864828
10,80,11.797965796401002,0
11,80,2.4768644764211394,6.469151863009802
12,80,9.169037123508144,4.6239298176137025
13,80,6.755551043528196,0.6180099258820682
14,80,7.4647460896789894,5.798841319021147
0,85,1.0634170839097454,6.976741529938466
1,85,2.3576112336523103,9.15723760911522
2,85,7.141568610946181,9.078079579905957
3,85,11.071834301390783,2.744531272949372
4,85,10.0386959309848,12
5,85,0.5831685564884269,8.548835872954403
6,85,8.969290456969645,7.623071677932302
7,85,7.917904351226837,11.966774351424295
8,85,10.72750811535774,0.2608407644749629
9,85,0.8153973165571675,1.3744302477065926
10,85,11.839447310377546,0
11,85,2.5417515870776595,6.453555269765004
12,85,9.140658844336604,4.644794876523629
13,85,6.796209276498,0.5968006289128682
14,85,7.486817694135909,5.8373187499058155
0,90,1.1360743191138831,6.9757718921072485
1,90,2.3243326120226944,9.110130954733313
2,90,7.145949231424586,9.01495794052193
3,90,11.02462027478461,2.732224776778531
4,90,10.095067458777919,12
5,90,0.584386395429369,8.613219939784862
6,90,9.04345251685347,7.596858833554697
7,90,7.914660830430621,12
8,90,10.759956503097017,0.2401607854147451
9,90,0.8275726177359366,1.3327623178321266
10,90,11.869446652594025,0
11,90,2.5888376392001313,6.443352277799791
12,90,9.098977508790224,4.675373823151309
13,90,6.8664812327792495,0.5593161729934489
14,90,7.515836182051147,5.8862255031967905
0,95,1.2047150142120733,6.975446259292119
1,95,2.3134768352443325,9.093587053755561
2,95,7.150466126414131,8.9475003003039
3,95,10.98587022567986,2.7213097780914985
4,95,10.167539212889372,12
5,95,0.5859042338780106,8.664431430553915
6,95,9.09774783664476,7.576831999862981
7,95,7.911254574002397,12
8,95,10.795173284321379,0.21885429005447346
9,95,0.8424158141918252,1.2778061307893107
10,95,11.912557956279207,0
11,95,2.632566590761717,6.43376430904837
12,95,9.050509546272519,4.709390252705842
13,95,6.911491922555083,0.5358643607870205
14,95,7.540545346517594,5.926801788885631
0,100,1.2770537446250168,6.974183353367178
1,100,2.2920986212843872,9.063177208830384
2,100,7.153805918206859,8.894978465932898
3,100,10.932703666167647,2.7058225662299
4,100,10.22733022800596,12
5,100,0.587823428717097,8.715204407174715
6,100,9.144270264221277,7.559926489635103
7,100,7.904844321677947,12
8,100,10.85042141211255,0.18625995808796236
9,100,0.8547354205760869,1.2300321048285856
10,100,11.958906062398492,0
11,100,2.687055811512203,6.422439132864096
12,100,9.029352909281652,4.724796414539115
13,100,6.956478531086086,0.5136737237033392
14,100,7.571041198137984,5.975042745948183
0,105,1.329817680965201,6.974752849444202
1,105,2.237849953994446,8.981591554890295
2,105,7.097749703893193,8.891757289511478
3,105,10.86957521009605,2.687894565335226
4,105,10.267562082983572,12
5,105,0.5900992144704558,8.76788497759786
6,105,9.190878914171757,7.543096557828155
7,105,7.899022340077136,12
8,105,10.911720211332325,0.15137789705436375
9,105,0.8691110738349523,1.1790043311058676
10,105,11.9969216069027,0
11,105,2.7539963238821463,6.407259518967675
12,105,8.9815506605564,4.756555091338143
13,105,7.013664774507462,0.48497330804189354
14,105,7.607390401979438,6.031096196293238
0,110,1.3735356167799253,6.976741615673633
1,110,2.1994890405554397,8.925758439264749
2,110,7.064770805590909,8.890557726063575
3,110,10.809670977773884,2.6718911670679764
4,110,10.296931590197774,12
5,110,0.5958128316590946,8.835508617044265
6,110,9.241346027859974,7.523182736914085
7,110,7.895893279343423,12
8,110,10.968168647066793,0.11922091125310923
9,110,0.8836663092712246,1.127859346739288
10,110,12,0
11,110,2.7902251757135366,6.3992188505601515
12,110,9.004291269029839,4.7904645772827275
13,110,7.065679361131065,0.4593918990966183
14,110,7.6302841134844,6.065634997922004
0,115,1.4249154023569721,6.979326206459965
1,115,2.146060673067423,8.845905717222545
2,115,7.000488525913402,8.888359225901784
3,115,10.756349871818372,2.6560850389212955
4,115,10.320661043865144,12
5,115,0.6001560802901716,8.880917198606545
6,115,9.288911084713698,7.5030386174342185
7,115,7.890495766997081,12
8,115,11.014441027728552,0.09174960752530455
9,115,0.8980261879353016,1.072938139481457
10,115,12,0
11,115,2.866824021456289,6.382460762486785
12,115,9.038070161142407,4.842458528412732
13,115,7.127921431268205,0.43008010397856766
14,115,7.6686763607408315,6.119903127973097
0,120,1.4740657515340754,6.983235418790087
1,120,2.1250185226735194,8.815779974293998
2,120,6.94405651868791,8.885600196816416
3,120,10.711176730778897,2.641683697186175
4,120,10.357320231700918,12
5,120,0.6040591890973301,8.927550444399696
6,120,9.351163021059035,7.476839190218088
7,120,7.8848341214554205,12
8,120,11.063094208300265,0.06502290841461451
9,120,0.915797019078467,1.001126151299075
10,120,12,0
11,120,2.926963756047817,6.368308521062089
12,120,9.071014750353037,4.894354927938856
13,120,7.167278110960963,0.4107362987062997
14,120,7.701138120475605,6.168025647938333
0,125,1.5228169492502424,6.987575135447275
1,125,2.0977101055345644,8.77838899885024
2,125,6.888912812504734,8.88412403635723
3,125,10.654683978449675,2.624916475863406
4,125,10.418081230428944,12
5,125,0.6081813615255838,8.981630569877696
6,125,9.41396713250371,7.450678040107254
7,125,7.87723255037356,12
8,125,11.108655733974974,0.03884402521800778
9,125,0.9262061854842767,0.9574571245686132
10,125,12,0
11,125,2.9748083288677454,6.356750965054135
12,125,9.096541817507404,4.932722643363446
13,125,7.237535571549973,0.3771625108321793
14,125,7.744979151858092,6.23403325173458
0,130,1.566977684352412,6.991631966997365
1,130,2.055362067561196,8.717811727996164
2,130,6.808556948277798,8.880618755977054
3,130,10.58969401859251,2.608016422515959
4,130,10.467377593202485,12
5,130,0.6127698834135114,9.041482110022175
6,130,9.468995688757456,7.42904301099256
7,130,7.869475322251764,12
8,130,11.121523040243884,0.03174952995856718
9,130,0.9732569090327546,0.9672060764789177
10,130,12,0
11,130,3.0510108112924335,6.33695449778332
12,130,9.113678223922783,4.958210231738753
13,130,7.301120589567618,0.34577860726765447
14,130,7.776817499700414,6.28205892438308
0,135,1.6126277570889054,6.996543839091042
1,135,2.010886755613029,8.649002476559266
2,135,6.748847137495222,8.877159594240974
3,135,10.531891060079797,2.594471837643034
4,135,10.507211746561856,12
5,135,0.6188419021221754,9.130536384479381
6,135,9.501375583054234,7.415396945042721
7,135,7.8644569979828205,12
8,135,11.186741818932152,0
9,135,1.0337491720614749,0.9806919351040623
10,135,12,0
11,135,3.1016841095596397,6.3241800378184285
12,135,9.144782284276978,5.0033634454090645
13,135,7.353646059466255,0.31977696204913225
14,135,7.812080843335051,6.333556960725504
0,140,1.663976948710509,7.001520032527842
1,140,1.9751674321379014,8.59453445197352
2,140,6.690455804091309,8.87201948150281
3,140,10.49628224057409,2.586417077842606
4,140,10.54550187839559,12
5,140,0.6235408200992366,9.183413930979961
6,140,9.519771344545171,7.407848129516343
7,140,7.860159891769252,12
8,140,11.230465894997858,0
9,140,1.0846781419119815,0.9919239494999527
10,140,12,0
11,140,3.0859027339043235,6.2627212511201
12,140,9.174350619151229,5.046352564851769
13,140,7.400295782037331,0.2956657285146308
14,140,7.8460611907746785,6.38357573065663
0,145,1.7130713570568372,7.006701344136633
1,145,1.9575716867730644,8.568685673926378
2,145,6.630889955352233,8.866681322296504
3,145,10.42664544412346,2.569361613232826
4,145,10.590435961719187,12
5,145,0.6293053539010752,9.239648906403053
6,145,9.570133098161188,7.386125793549633
7,145,7.854642667812846,12
8,145,11.29368181076675,0
9,145,1.1396144232423853,1.0066106458987867
10,145,12,0
11,145,3.0729608523434995,6.209441397046724
12,145,9.216814130816564,5.105835182850343
13,145,7.450257308362246,0.2681765825326612
14,145,7.881001260729285,6.4364082723560445
0,150,1.7749156748203079,7.015137659651644
1,150,1.9211378802729384,8.513686663009057
2,150,6.570270287256853,8.860052287276798
3,150,10.358364439749856,2.5526858594075663
4,150,10.647679189919778,12
5,150,0.6352262720759244,9.291408779560173
6,150,9.621870522212289,7.3653039743173165
7,150,7.8535893780312875,12
8,150,11.26156128517193,0
9,150,1.2002706368239575,1.0233970198352642
10,150,12,0
11,150,3.0612052167762243,6.16094528179395
12,150,9.257206570828133,5.163438705410606
13,150,7.506065990948969,0.23714722731590984
14,150,7.902807950786482,6.468152769114995
0,155,1.84067576642561,7.021873986659038
1,155,1.8978976750878738,8.48030418737886
2,155,6.539060796289966,8.855365602838647
3,155,10.30255337115954,2.53889233044726
4,155,10.684786926993175,12
5,155,0.6423675910904459,9.351633194373566
6,155,9.661333446658674,7.348703312799288
7,155,7.851291450581685,12
8,155,11.223491327251297,0
9,155,1.2533593894137594,1.0391515868052001
10,155,12,0
11,155,3.0470685388930807,6.090992380952618
12,155,9.290808294521193,5.212477443119699
13,155,7.550705041162572,0.2115846244213797
14,155,7.934126144816886,6.51409731920977
0,160,1.8817629859954097,7.026147315672292
1,160,1.8559313579653027,8.418656599902743
2,160,6.488989622790351,8.847877331783543
3,160,10.25595715901991,2.5272661814609463
4,160,10.73575595539315,12
5,160,0.6516477695999456,9.42829019491243
6,160,9.7234149697657,7.3237529697636035
7,160,7.843083460020116,12
8,160,11.199328535661397,0
9,160,1.3121548937059428,1.0591451911993144
10,160,12,0
11,160,3.033410123270362,6.0293024905875505
12,160,9.315733782831213,5.248075429280993
13,160,7.586259731951956,0.1915054319700403
14,160,7.973390262537225,6.572699344316992
0,165,1.9468482627872234,7.032374286463443
1,165,1.8294367806412317,8.378830376707544
2,165,6.408907854690417,8.836928278216034
3,165,10.203377496821464,2.5135501807140264
4,165,10.785590068527348,12
5,165,0.6603006928243503,9.496797781737307
6,165,9.785779427554036,7.301055428853634
7,165,7.833886705008888,12
8,165,11.175540068711017,0
9,165,1.3665457437048127,1.076650832999159
10,165,12,0
11,165,2.959712972671283,6.046240999077575
12,165,9.34285414708173,5.286128135868837
13,165,7.630852002553184,0.16614660926360217
14,165,8.012335986133415,6.630343527769768
0,170,2.0111426339484884,7.037648154430451
1,170,1.7891224303971005,8.322373711868616
2,170,6.33903963577796,8.826464735411916
3,170,10.139627215930568,2.4958443533114174
4,170,10.851455050569395,12
5,170,0.6673061970994948,9.559829156488933
6,170,9.837419698282526,7.282135398018801
7,170,7.828528198346738,12
8,170,11.139164127462987,0
9,170,1.406633781368138,1.089438442590915
10,170,12,0
11,170,2.9009791623551044,6.061150719206903
12,170,9.378430592125492,5.3319766880182415
13,170,7.686037899289503,0.13422409844582447
14,170,8.037671355029792,6.666495773211733
0,175,2.057842645922916,7.04107583187726
1,175,1.7452322453002054,8.35387120902108
2,175,6.2766036047489555,8.817361529484172
3,175,10.09025507277559,2.481691150335887
4,175,10.894322433474336,12
5,175,0.673406846254905,9.634486424001803
6,175,9.867550693600611,7.270894953268624
7,175,7.821749930421359,12
8,175,11.111807652143996,0
9,175,1.4670759130182454,1.110006504549806
10,175,12,0
11,175,2.828717509650008,6.079176527074231
12,175,9.417478268356788,5.3826633733382465
13,175,7.722394194704242,0.11424020990509176
14,175,8.069699700673885,6.712093273828331
0,180,2.0986237177152627,7.045133978758658
1,180,1.7124979409543308,8.377702596533577
2,180,6.2109109692621525,8.806645290806008
3,180,10.026242023592838,2.4638969209760373
4,180,10.942358887480456,12
5,180,0.6780845778300835,9.700995035569807
6,180,9.922478005357075,7.249368379171972
7,180,7.816498306744099,12
8,180,11.085573075912693,0
9,180,1.5270590131611266,1.1291495743668336
10,180,12,0
11,180,2.7865349219022626,6.090699445718187
12,180,9.457539187850054,5.431522421222424
13,180,7.753492528919548,0.09756181764527441
14,180,8.117638699491803,6.781825331517075
0,185,2.1646426581467098,7.051587601621605
1,185,1.6730152837680055,8.406275769386713
2,185,6.166899927637133,8.799199522333522
3,185,9.983022037874154,2.451508521089419
4,185,10.983029036936495,12
5,185,0.6795971828766222,9.731255370337207
6,185,9.967433866701018,7.231246867052319
7,185,7.806377385756534,12
8,185,11.05195670867353,0
9,185,1.594654105526428,1.1510097047159598
10,185,12,0
11,185,2.7202365941352,6.106011753425106
12,185,9.483851347598884,5.46404160602618
13,185,7.781353068358209,0.0833516992362962
14,185,8.146344127084122,6.823543077186297
0,190,2.2216597580333706,7.058674331779216
1,190,1.610711120559412,8.450387522359092
2,190,6.125957342200111,8.793566493590642
3,190,9.943798774703712,2.439794044693846
4,190,11.049870229227276,12
5,190,0.6823180093362373,9.791399367592161
6,190,10.026004126189816,7.209798863050605
7,190,7.7986386574658795,12
8,190,11.030629817565522,0
9,190,1.6399257833183503,1.1648907571208054
10,190,12,0
11,190,2.6724096732960017,6.11677873738475
12,190,9.508254591673186,5.495699336340794
13,190,7.823893476456911,0.0633279201705246
14,190,8.172289874779375,6.860783437275921
0,195,2.2679755371083923,7.063992989608073
1,195,1.560436092309144,8.48567261661239
2,195,6.074798275469152,8.78695578853144
3,195,9.881056808644455,2.4221150460705085
4,195,11.073908474986268,12
5,195,0.6846463458208653,9.8443655611065
6,195,10.084074488165326,7.189017830126947
7,195,7.786644121459159,12
8,195,10.990928475305418,0
9,195,1.6841785795555348,1.1791063419731709
10,195,12,0
11,195,2.6175508525001017,6.129749674495696
12,195,9.55088308098024,5.551534717589482
13,195,7.894212726807637,0.02822482049644063
14,195,8.212360662081101,6.91659633111303
0,200,2.3238243950630744,7.070525711217823
1,200,1.522278036006164,8.512278983324947
2,200,6.02886571901131,8.780177052566383
3,200,9.826408785431154,2.406937656417852
4,200,11.128905403607376,12
5,200,0.6868556253905795,9.893703322370456
6,200,10.151554624302301,7.163313686937655
7,200,7.778161966145044,12
8,200,10.953366372916332,0
9,200,1.7532084916604427,1.2018727038827548
10,200,12,0
11,200,2.585064856664253,6.138204259691189
12,200,9.592264923097,5.606413312746543
13,200,7.943838087424604,0.004455395816937397
14,200,8.25071583733661,6.970182042048695
0,205,2.3731433884143396,7.075614934876063
1,205,1.4834733086889007,8.539468037213307
2,205,5.973697651227378,8.77198764160567
3,205,9.777547495142446,2.3934720079089526
4,205,11.188672232377447,12
5,205,0.6898407382613831,9.954824467181128
6,205,10.188614897334014,7.148336197976109
7,205,7.7653557424835435,12
8,205,10.91450139399008,0
9,205,1.8212451631830182,1.2261891556938234
10,205,12,0
11,205,2.5238397211106234,6.154200229759243
12,205,9.6097513824435,5.6305740609627595
13,205,7.962862536541446,0
14,205,8.287806729669574,7.0182330320267186
0,210,2.4446113240751,7.0820367585625545
1,210,1.4239036971866006,8.582143552929008
2,210,5.911329709138264,8.76303070620725
3,210,9.71952606782527,2.377538202799407
4,210,11.233418556937105,12
5,210,0.6922924080162758,9.994119552926382
6,210,10.229109040885588,7.131578129938662
7,210,7.752888043443928,12
8,210,10.886653448864546,0
9,210,1.8890108540085842,1.2518756758778622
10,210,12,0
11,210,2.4819029199508527,6.164439807193693
12,210,9.646512185370364,5.681732293194819
13,210,8.017071917253974,0
14,210,8.309505884152289,7.046249582792661
0,215,2.478376406238253,7.085238743673326
1,215,1.4001866795162914,8.59881828842786
2,215,5.846881100278614,8.751828501877307
3,215,9.67820192775146,2.366311031482078
4,215,11.271609373698068,12
5,215,0.6971816082224472,10.065911699314745
6,215,10.281588541215847,7.111131822092284
7,215,7.74290128360326,12
8,215,10.860231955248391,0
9,215,1.9390390881439388,1.2714396476622076
10,215,12,0
11,215,2.4224382939677893,6.178866538185078
12,215,9.675885493039253,5.72145906533695
13,215,8.067393837709917,0
14,215,8.334453784644495,7.078640524745209
0,220,2.5288407181444734,7.0890837810437075
1,220,1.3599801562259668,8.628655249335793
2,220,5.781533262198599,8.739526549653052
3,220,9.651452382779254,2.3592627989198993
4,220,11.311285908724116,12
5,220,0.6993390527475393,10.10200895784021
6,220,10.33923580057171,7.089550639048856
7,220,7.732805994687634,12
8,220,10.832045802445197,0
9,220,1.9975188554824794,1.2925820901902156
10,220,12,0
11,220,2.393283100908119,6.186443054204439
12,220,9.710033632897357,5.7686439398128595
13,220,8.108636441611207,0
14,220,8.380434357235119,7.1361765737042795
0,225,2.582307091067654,7.0932226524738855
1,225,1.3027490736942653,8.667994811579495
2,225,5.748142856403658,8.73329540538395
3,225,9.592412182099029,2.343532034321885
4,225,11.334642540843564,12
5,225,0.7039724730786732,10.17352153365702
6,225,10.411882029747357,7.064352844379182
7,225,7.7263170269361865,12
8,225,10.812876758889903,0
9,225,2.03838297005417,1.3084843726143223
10,225,12,0
11,225,2.332297460680848,6.203596403389136
12,225,9.748585416868307,5.822093928530664
13,225,8.157425319136674,0
14,225,8.412903088955504,7.177225928772757
0,230,2.6405798427945784,7.097155265808113
1,230,1.2488446415043144,8.704818188396139
2,230,5.698245987496551,8.724469248481439
3,230,9.535166525408199,2.328363751665773
4,230,11.386954988585295,12
5,230,0.7092514590639085,10.263441264019853
6,230,10.444041052494887,7.051988819471699
7,230,7.719131104402278,12
8,230,10.793030817093213,0
9,230,2.0937950441218787,1.3306595813897726
10,230,12,0
11,230,2.257079885646112,6.225341754214743
12,230,9.772000279185201,5.855536243310004
13,230,8.193688747457948,0
14,230,8.453648887093498,7.228014862280375
0,235,2.688234499247763,7.099459479869956
1,235,1.204152596571176,8.735094057459264
2,235,5.652278716781614,8.714633202989596
3,235,9.511112402589252,2.321285148921574
4,235,11.414588693119917,12
5,235,0.710350352776375,10.293548422134274
6,235,10.491863859246326,7.033071051973497
7,235,7.715402450257963,12
8,235,10.772632455941567,0
9,235,2.1407980263312405,1.3490278242445215
10,235,12,0
11,235,2.197308971204294,6.241770070750708
12,235,9.791314825371446,5.883178553834786
13,235,8.246345509761989,0
14,235,8.497036716732072,7.282356862089766
0,240,2.754594746158082,7.101671511927977
1,240,1.1318549114278094,8.7820332682665
2,240,5.6255949675232415,8.7089715176565
3,240,9.456971646160092,2.304866646661618
4,240,11.464247164994687,12
5,240,0.7122639114026617,10.336947177927435
6,240,10.571517274639662,7.000820887950053
7,240,7.71068072066628,12
8,240,10.74618549548968,0
9,240,2.2098197006455553,1.3751752279300766
10,240,12,0
11,240,2.1371275823648284,6.258244161858516
12,240,9.832439867795237,5.9423020765809325
13,240,8.30404396406938,0
14,240,8.54888802640969,7.3472343001897515
0,245,2.8250875925221735,7.10378835155768
